16	F3:12,-543	F4:9,639	AF3:11,837	AF4:7,-457	sad
16	F3:12,-539	F4:9,656	AF3:11,837	AF4:7,-429	sad
16	F3:12,-522	F4:9,669	AF3:11,852	AF4:7,-396	sad
16	F3:12,-495	F4:9,687	AF3:11,869	AF4:7,-389	sad
16	F3:12,-491	F4:9,699	AF3:11,866	AF4:7,-394	sad
16	F3:12,-495	F4:9,693	AF3:11,857	AF4:7,-396	sad
16	F3:12,-480	F4:9,689	AF3:11,855	AF4:7,-391	sad
16	F3:12,-474	F4:9,690	AF3:11,846	AF4:7,-390	sad
16	F3:12,-477	F4:9,689	AF3:11,841	AF4:7,-401	sad
16	F3:12,-470	F4:9,694	AF3:11,847	AF4:7,-395	sad
16	F3:12,-473	F4:9,688	AF3:11,843	AF4:7,-380	sad
16	F3:12,-490	F4:9,663	AF3:11,837	AF4:7,-385	sad
16	F3:12,-486	F4:9,651	AF3:11,837	AF4:7,-398	sad
16	F3:12,-459	F4:9,671	AF3:11,835	AF4:7,-393	sad
16	F3:12,-439	F4:9,691	AF3:11,838	AF4:7,-372	sad
16	F3:12,-440	F4:9,693	AF3:11,837	AF4:7,-361	sad
16	F3:12,-440	F4:9,690	AF3:11,829	AF4:7,-371	sad
16	F3:12,-424	F4:9,694	AF3:11,827	AF4:7,-376	sad
16	F3:12,-413	F4:9,696	AF3:11,830	AF4:7,-368	sad
16	F3:12,-414	F4:9,694	AF3:11,823	AF4:7,-357	sad
16	F3:12,-419	F4:9,698	AF3:11,813	AF4:7,-356	sad
16	F3:12,-430	F4:9,691	AF3:11,810	AF4:7,-369	sad
16	F3:12,-444	F4:9,665	AF3:11,800	AF4:7,-390	sad
16	F3:12,-446	F4:9,653	AF3:11,795	AF4:7,-391	sad
16	F3:12,-445	F4:9,652	AF3:11,806	AF4:7,-361	sad
16	F3:12,-451	F4:9,636	AF3:11,810	AF4:7,-349	sad
16	F3:12,-449	F4:9,618	AF3:11,805	AF4:7,-370	sad
16	F3:12,-444	F4:9,618	AF3:11,807	AF4:7,-392	sad
16	F3:12,-444	F4:9,625	AF3:11,812	AF4:7,-385	sad
16	F3:12,-436	F4:9,625	AF3:11,809	AF4:7,-369	sad
16	F3:12,-429	F4:9,619	AF3:11,811	AF4:7,-362	sad
16	F3:12,-430	F4:9,621	AF3:11,823	AF4:7,-352	sad
16	F3:12,-429	F4:9,630	AF3:11,829	AF4:7,-350	sad
16	F3:12,-423	F4:9,629	AF3:11,818	AF4:7,-367	sad
16	F3:12,-418	F4:9,633	AF3:11,808	AF4:7,-376	sad
16	F3:12,-403	F4:9,656	AF3:11,824	AF4:7,-351	sad
16	F3:12,-379	F4:9,674	AF3:11,844	AF4:7,-311	sad
16	F3:12,-371	F4:9,682	AF3:11,847	AF4:7,-295	sad
16	F3:12,-382	F4:9,688	AF3:11,837	AF4:7,-306	sad
16	F3:12,-402	F4:9,672	AF3:11,819	AF4:7,-327	sad
16	F3:12,-426	F4:9,642	AF3:11,807	AF4:7,-347	sad
16	F3:12,-443	F4:9,624	AF3:11,805	AF4:7,-372	sad
16	F3:12,-448	F4:9,619	AF3:11,806	AF4:7,-386	sad
16	F3:12,-442	F4:9,615	AF3:11,808	AF4:7,-366	sad
16	F3:12,-426	F4:9,623	AF3:11,814	AF4:7,-352	sad
16	F3:12,-419	F4:9,622	AF3:11,812	AF4:7,-375	sad
17	F3:12,-428	F4:9,601	AF3:11,804	AF4:7,-397	sad
17	F3:12,-428	F4:9,604	AF3:11,804	AF4:7,-382	sad
17	F3:12,-409	F4:9,631	AF3:11,808	AF4:7,-360	sad
17	F3:12,-396	F4:9,635	AF3:11,812	AF4:7,-363	sad
17	F3:12,-396	F4:9,629	AF3:11,811	AF4:7,-377	sad
17	F3:12,-401	F4:9,627	AF3:11,800	AF4:7,-389	sad
17	F3:12,-414	F4:9,604	AF3:11,788	AF4:7,-403	sad
17	F3:12,-420	F4:9,596	AF3:11,793	AF4:7,-392	sad
17	F3:12,-396	F4:9,627	AF3:11,810	AF4:7,-356	sad
17	F3:12,-379	F4:9,642	AF3:11,814	AF4:7,-359	sad
17	F3:12,-400	F4:9,617	AF3:11,811	AF4:7,-391	sad
17	F3:12,-413	F4:9,606	AF3:11,822	AF4:7,-389	sad
17	F3:12,-390	F4:9,620	AF3:11,839	AF4:7,-377	sad
17	F3:12,-381	F4:9,616	AF3:11,834	AF4:7,-395	sad
17	F3:12,-401	F4:9,599	AF3:11,811	AF4:7,-422	sad
17	F3:12,-397	F4:9,599	AF3:11,805	AF4:7,-421	sad
17	F3:12,-383	F4:9,605	AF3:11,816	AF4:7,-417	sad
17	F3:12,-398	F4:9,599	AF3:11,807	AF4:7,-432	sad
17	F3:12,-421	F4:9,595	AF3:11,780	AF4:7,-449	sad
17	F3:12,-423	F4:9,594	AF3:11,771	AF4:7,-462	sad
17	F3:12,-414	F4:9,594	AF3:11,780	AF4:7,-469	sad
17	F3:12,-418	F4:9,598	AF3:11,777	AF4:7,-474	sad
17	F3:12,-435	F4:9,597	AF3:11,756	AF4:7,-490	sad
17	F3:12,-449	F4:9,586	AF3:11,745	AF4:7,-512	sad
17	F3:12,-456	F4:9,574	AF3:11,751	AF4:7,-526	sad
17	F3:12,-465	F4:9,566	AF3:11,748	AF4:7,-534	sad
17	F3:12,-483	F4:9,564	AF3:11,728	AF4:7,-542	sad
17	F3:12,-500	F4:9,557	AF3:11,713	AF4:7,-545	sad
17	F3:12,-500	F4:9,551	AF3:11,710	AF4:7,-549	sad
17	F3:12,-466	F4:9,574	AF3:11,728	AF4:7,-525	sad
17	F3:12,-428	F4:9,611	AF3:11,754	AF4:7,-485	sad
17	F3:12,-424	F4:9,613	AF3:11,761	AF4:7,-473	sad
17	F3:12,-427	F4:9,608	AF3:11,756	AF4:7,-463	sad
17	F3:12,-406	F4:9,639	AF3:11,762	AF4:7,-431	sad
17	F3:12,-392	F4:9,657	AF3:11,777	AF4:7,-407	sad
17	F3:12,-403	F4:9,631	AF3:11,781	AF4:7,-415	sad
17	F3:12,-407	F4:9,615	AF3:11,780	AF4:7,-420	sad
17	F3:12,-397	F4:9,621	AF3:11,779	AF4:7,-407	sad
17	F3:12,-397	F4:9,621	AF3:11,777	AF4:7,-412	sad
17	F3:12,-398	F4:9,617	AF3:11,775	AF4:7,-435	sad
17	F3:12,-395	F4:9,619	AF3:11,776	AF4:7,-433	sad
17	F3:12,-397	F4:9,618	AF3:11,779	AF4:7,-422	sad
17	F3:12,-395	F4:9,617	AF3:11,778	AF4:7,-436	sad
17	F3:12,-394	F4:9,625	AF3:11,778	AF4:7,-447	sad
17	F3:12,-404	F4:9,628	AF3:11,777	AF4:7,-443	sad
17	F3:12,-401	F4:9,629	AF3:11,778	AF4:7,-438	sad
17	F3:12,-384	F4:9,645	AF3:11,794	AF4:7,-427	sad
17	F3:12,-384	F4:9,655	AF3:11,808	AF4:7,-415	sad
17	F3:12,-388	F4:9,655	AF3:11,810	AF4:7,-413	sad
17	F3:12,-381	F4:9,656	AF3:11,810	AF4:7,-422	sad
17	F3:12,-379	F4:9,639	AF3:11,810	AF4:7,-445	sad
17	F3:12,-386	F4:9,627	AF3:11,808	AF4:7,-458	sad
17	F3:12,-380	F4:9,653	AF3:11,813	AF4:7,-437	sad
17	F3:12,-373	F4:9,662	AF3:11,816	AF4:7,-423	sad
17	F3:12,-392	F4:9,629	AF3:11,810	AF4:7,-445	sad
17	F3:12,-415	F4:9,614	AF3:11,812	AF4:7,-456	sad
17	F3:12,-401	F4:9,630	AF3:11,827	AF4:7,-446	sad
17	F3:12,-379	F4:9,632	AF3:11,836	AF4:7,-445	sad
17	F3:12,-383	F4:9,623	AF3:11,837	AF4:7,-442	sad
17	F3:12,-379	F4:9,634	AF3:11,847	AF4:7,-412	sad
17	F3:12,-359	F4:9,656	AF3:11,864	AF4:7,-383	sad
17	F3:12,-356	F4:9,658	AF3:11,875	AF4:7,-371	sad
17	F3:12,-359	F4:9,654	AF3:11,881	AF4:7,-348	sad
17	F3:12,-354	F4:9,672	AF3:11,892	AF4:7,-318	sad
17	F3:12,-345	F4:9,696	AF3:11,904	AF4:7,-293	sad
17	F3:12,-336	F4:9,701	AF3:11,906	AF4:7,-269	sad
17	F3:12,-333	F4:9,697	AF3:11,906	AF4:7,-263	sad
17	F3:12,-337	F4:9,691	AF3:11,905	AF4:7,-284	sad
17	F3:12,-340	F4:9,691	AF3:11,894	AF4:7,-295	sad
17	F3:12,-343	F4:9,689	AF3:11,882	AF4:7,-285	sad
17	F3:12,-362	F4:9,674	AF3:11,873	AF4:7,-308	sad
17	F3:12,-381	F4:9,653	AF3:11,852	AF4:7,-369	sad
17	F3:12,-381	F4:9,655	AF3:11,836	AF4:7,-393	sad
17	F3:12,-372	F4:9,674	AF3:11,831	AF4:7,-372	sad
17	F3:12,-361	F4:9,690	AF3:11,818	AF4:7,-366	sad
17	F3:12,-346	F4:9,712	AF3:11,806	AF4:7,-378	sad
17	F3:12,-339	F4:9,718	AF3:11,805	AF4:7,-396	sad
17	F3:12,-335	F4:9,694	AF3:11,795	AF4:7,-408	sad
17	F3:12,-329	F4:9,693	AF3:11,782	AF4:7,-403	sad
17	F3:12,-345	F4:9,715	AF3:11,782	AF4:7,-402	sad
17	F3:12,-360	F4:9,719	AF3:11,784	AF4:7,-408	sad
17	F3:12,-339	F4:9,721	AF3:11,786	AF4:7,-388	sad
17	F3:12,-318	F4:9,730	AF3:11,785	AF4:7,-369	sad
17	F3:12,-325	F4:9,712	AF3:11,776	AF4:7,-384	sad
17	F3:12,-344	F4:9,678	AF3:11,754	AF4:7,-419	sad
17	F3:12,-372	F4:9,651	AF3:11,727	AF4:7,-457	sad
17	F3:12,-404	F4:9,632	AF3:11,715	AF4:7,-479	sad
17	F3:12,-418	F4:9,619	AF3:11,714	AF4:7,-479	sad
17	F3:12,-420	F4:9,619	AF3:11,715	AF4:7,-476	sad
17	F3:12,-418	F4:9,638	AF3:11,716	AF4:7,-461	sad
17	F3:12,-406	F4:9,650	AF3:11,719	AF4:7,-449	sad
17	F3:12,-400	F4:9,633	AF3:11,724	AF4:7,-468	sad
17	F3:12,-409	F4:9,618	AF3:11,722	AF4:7,-492	sad
17	F3:12,-410	F4:9,619	AF3:11,715	AF4:7,-492	sad
17	F3:12,-397	F4:9,618	AF3:11,714	AF4:7,-486	sad
17	F3:12,-380	F4:9,631	AF3:11,721	AF4:7,-478	sad
17	F3:12,-356	F4:9,672	AF3:11,727	AF4:7,-454	sad
17	F3:12,-346	F4:9,701	AF3:11,726	AF4:7,-436	sad
17	F3:12,-359	F4:9,695	AF3:11,721	AF4:7,-442	sad
17	F3:12,-378	F4:9,675	AF3:11,718	AF4:7,-451	sad
17	F3:12,-397	F4:9,656	AF3:11,719	AF4:7,-448	sad
17	F3:12,-417	F4:9,652	AF3:11,720	AF4:7,-447	sad
17	F3:12,-416	F4:9,654	AF3:11,718	AF4:7,-448	sad
17	F3:12,-403	F4:9,643	AF3:11,723	AF4:7,-448	sad
17	F3:12,-399	F4:9,629	AF3:11,740	AF4:7,-448	sad
17	F3:12,-394	F4:9,628	AF3:11,750	AF4:7,-443	sad
17	F3:12,-385	F4:9,639	AF3:11,743	AF4:7,-440	sad
17	F3:12,-386	F4:9,649	AF3:11,741	AF4:7,-445	sad
17	F3:12,-378	F4:9,653	AF3:11,747	AF4:7,-449	sad
17	F3:12,-355	F4:9,667	AF3:11,747	AF4:7,-441	sad
17	F3:12,-335	F4:9,695	AF3:11,756	AF4:7,-422	sad
17	F3:12,-318	F4:9,724	AF3:11,780	AF4:7,-398	sad
17	F3:12,-304	F4:9,738	AF3:11,787	AF4:7,-393	sad
17	F3:12,-311	F4:9,726	AF3:11,760	AF4:7,-418	sad
17	F3:12,-327	F4:9,699	AF3:11,744	AF4:7,-443	sad
17	F3:12,-335	F4:9,684	AF3:11,743	AF4:7,-448	sad
17	F3:12,-339	F4:9,683	AF3:11,732	AF4:7,-451	sad
17	F3:12,-338	F4:9,685	AF3:11,733	AF4:7,-454	sad
17	F3:12,-325	F4:9,680	AF3:11,749	AF4:7,-447	sad
17	F3:12,-320	F4:9,664	AF3:11,751	AF4:7,-454	sad
17	F3:12,-327	F4:9,642	AF3:11,743	AF4:7,-481	sad
17	F3:12,-323	F4:9,632	AF3:11,746	AF4:7,-481	sad
17	F3:12,-301	F4:9,655	AF3:11,750	AF4:7,-453	sad
17	F3:12,-284	F4:9,680	AF3:11,752	AF4:7,-440	sad
17	F3:12,-274	F4:9,687	AF3:11,754	AF4:7,-439	sad
17	F3:12,-260	F4:9,698	AF3:11,754	AF4:7,-425	sad
17	F3:12,-264	F4:9,711	AF3:11,748	AF4:7,-413	sad
17	F3:12,-286	F4:9,714	AF3:11,731	AF4:7,-414	sad
18	F3:12,-296	F4:9,717	AF3:11,717	AF4:7,-415	happy
18	F3:12,-304	F4:9,710	AF3:11,703	AF4:7,-423	happy
18	F3:12,-317	F4:9,692	AF3:11,688	AF4:7,-432	happy
18	F3:12,-320	F4:9,683	AF3:11,681	AF4:7,-431	happy
18	F3:12,-325	F4:9,670	AF3:11,667	AF4:7,-439	happy
18	F3:12,-334	F4:9,652	AF3:11,654	AF4:7,-444	happy
18	F3:12,-313	F4:9,657	AF3:11,664	AF4:7,-426	happy
18	F3:12,-286	F4:9,664	AF3:11,679	AF4:7,-412	happy
18	F3:12,-290	F4:9,655	AF3:11,674	AF4:7,-416	happy
18	F3:12,-295	F4:9,654	AF3:11,668	AF4:7,-422	happy
18	F3:12,-281	F4:9,667	AF3:11,673	AF4:7,-418	happy
18	F3:12,-263	F4:9,687	AF3:11,682	AF4:7,-402	happy
18	F3:12,-258	F4:9,706	AF3:11,686	AF4:7,-382	happy
18	F3:12,-262	F4:9,714	AF3:11,683	AF4:7,-378	happy
18	F3:12,-250	F4:9,727	AF3:11,692	AF4:7,-360	happy
18	F3:12,-219	F4:9,760	AF3:11,716	AF4:7,-317	happy
18	F3:12,-198	F4:9,791	AF3:11,724	AF4:7,-295	happy
18	F3:12,-192	F4:9,797	AF3:11,726	AF4:7,-295	happy
18	F3:12,-210	F4:9,769	AF3:11,722	AF4:7,-315	happy
18	F3:12,-254	F4:9,711	AF3:11,694	AF4:7,-362	happy
18	F3:12,-295	F4:9,654	AF3:11,668	AF4:7,-396	happy
18	F3:12,-316	F4:9,628	AF3:11,680	AF4:7,-398	happy
18	F3:12,-330	F4:9,617	AF3:11,689	AF4:7,-396	happy
18	F3:12,-327	F4:9,625	AF3:11,680	AF4:7,-392	happy
18	F3:12,-307	F4:9,648	AF3:11,681	AF4:7,-383	happy
18	F3:12,-294	F4:9,657	AF3:11,686	AF4:7,-386	happy
18	F3:12,-291	F4:9,651	AF3:11,682	AF4:7,-397	happy
18	F3:12,-293	F4:9,648	AF3:11,682	AF4:7,-399	happy
18	F3:12,-295	F4:9,662	AF3:11,681	AF4:7,-390	happy
18	F3:12,-284	F4:9,695	AF3:11,684	AF4:7,-364	happy
18	F3:12,-257	F4:9,732	AF3:11,704	AF4:7,-325	happy
18	F3:12,-225	F4:9,764	AF3:11,722	AF4:7,-285	happy
18	F3:12,-213	F4:9,789	AF3:11,726	AF4:7,-264	happy
18	F3:12,-228	F4:9,790	AF3:11,719	AF4:7,-270	happy
18	F3:12,-260	F4:9,762	AF3:11,700	AF4:7,-287	happy
18	F3:12,-294	F4:9,731	AF3:11,673	AF4:7,-314	happy
18	F3:12,-321	F4:9,706	AF3:11,655	AF4:7,-345	happy
18	F3:12,-339	F4:9,674	AF3:11,655	AF4:7,-358	happy
18	F3:12,-341	F4:9,662	AF3:11,666	AF4:7,-355	happy
18	F3:12,-330	F4:9,678	AF3:11,685	AF4:7,-352	happy
18	F3:12,-317	F4:9,689	AF3:11,693	AF4:7,-344	happy
18	F3:12,-304	F4:9,695	AF3:11,697	AF4:7,-332	happy
18	F3:12,-289	F4:9,719	AF3:11,704	AF4:7,-320	happy
18	F3:12,-272	F4:9,760	AF3:11,703	AF4:7,-303	happy
18	F3:12,-253	F4:9,797	AF3:11,700	AF4:7,-285	happy
18	F3:12,-241	F4:9,816	AF3:11,698	AF4:7,-285	happy
18	F3:12,-239	F4:9,825	AF3:11,692	AF4:7,-289	happy
18	F3:12,-235	F4:9,844	AF3:11,690	AF4:7,-285	happy
18	F3:12,-250	F4:9,841	AF3:11,694	AF4:7,-296	happy
18	F3:12,-298	F4:9,798	AF3:11,681	AF4:7,-333	happy
18	F3:12,-353	F4:9,751	AF3:11,657	AF4:7,-381	happy
18	F3:12,-387	F4:9,712	AF3:11,650	AF4:7,-416	happy
18	F3:12,-388	F4:9,683	AF3:11,648	AF4:7,-421	happy
18	F3:12,-377	F4:9,683	AF3:11,648	AF4:7,-412	happy
18	F3:12,-378	F4:9,701	AF3:11,658	AF4:7,-403	happy
18	F3:12,-388	F4:9,709	AF3:11,663	AF4:7,-401	happy
18	F3:12,-389	F4:9,717	AF3:11,663	AF4:7,-401	happy
18	F3:12,-378	F4:9,739	AF3:11,677	AF4:7,-389	happy
18	F3:12,-362	F4:9,765	AF3:11,686	AF4:7,-361	happy
18	F3:12,-344	F4:9,792	AF3:11,689	AF4:7,-332	happy
18	F3:12,-326	F4:9,813	AF3:11,712	AF4:7,-309	happy
18	F3:12,-311	F4:9,821	AF3:11,729	AF4:7,-292	happy
18	F3:12,-319	F4:9,815	AF3:11,719	AF4:7,-294	happy
18	F3:12,-339	F4:9,801	AF3:11,718	AF4:7,-311	happy
18	F3:12,-360	F4:9,768	AF3:11,717	AF4:7,-334	happy
18	F3:12,-391	F4:9,731	AF3:11,698	AF4:7,-354	happy
18	F3:12,-414	F4:9,713	AF3:11,684	AF4:7,-356	happy
18	F3:12,-425	F4:9,702	AF3:11,687	AF4:7,-356	happy
18	F3:12,-438	F4:9,683	AF3:11,690	AF4:7,-372	happy
18	F3:12,-452	F4:9,657	AF3:11,685	AF4:7,-390	happy
18	F3:12,-452	F4:9,647	AF3:11,679	AF4:7,-392	happy
18	F3:12,-447	F4:9,663	AF3:11,681	AF4:7,-385	happy
18	F3:12,-445	F4:9,684	AF3:11,686	AF4:7,-374	happy
18	F3:12,-439	F4:9,702	AF3:11,685	AF4:7,-353	happy
18	F3:12,-426	F4:9,726	AF3:11,692	AF4:7,-328	happy
18	F3:12,-407	F4:9,752	AF3:11,715	AF4:7,-299	happy
18	F3:12,-388	F4:9,775	AF3:11,724	AF4:7,-282	happy
18	F3:12,-369	F4:9,790	AF3:11,717	AF4:7,-289	happy
18	F3:12,-353	F4:9,776	AF3:11,719	AF4:7,-285	happy
18	F3:12,-360	F4:9,755	AF3:11,714	AF4:7,-262	happy
18	F3:12,-388	F4:9,745	AF3:11,696	AF4:7,-262	happy
18	F3:12,-419	F4:9,727	AF3:11,673	AF4:7,-286	happy
18	F3:12,-442	F4:9,710	AF3:11,662	AF4:7,-283	happy
18	F3:12,-446	F4:9,715	AF3:11,666	AF4:7,-254	happy
18	F3:12,-441	F4:9,715	AF3:11,675	AF4:7,-252	happy
18	F3:12,-444	F4:9,696	AF3:11,679	AF4:7,-275	happy
18	F3:12,-446	F4:9,687	AF3:11,684	AF4:7,-279	happy
18	F3:12,-445	F4:9,682	AF3:11,691	AF4:7,-276	happy
18	F3:12,-444	F4:9,682	AF3:11,692	AF4:7,-283	happy
18	F3:12,-429	F4:9,703	AF3:11,691	AF4:7,-264	happy
18	F3:12,-415	F4:9,726	AF3:11,695	AF4:7,-230	happy
18	F3:12,-419	F4:9,732	AF3:11,694	AF4:7,-237	happy
18	F3:12,-418	F4:9,736	AF3:11,689	AF4:7,-266	happy
18	F3:12,-398	F4:9,750	AF3:11,695	AF4:7,-259	happy
18	F3:12,-381	F4:9,771	AF3:11,714	AF4:7,-237	happy
18	F3:12,-381	F4:9,788	AF3:11,723	AF4:7,-243	happy
18	F3:12,-399	F4:9,773	AF3:11,713	AF4:7,-264	happy
18	F3:12,-436	F4:9,745	AF3:11,698	AF4:7,-285	happy
18	F3:12,-471	F4:9,719	AF3:11,688	AF4:7,-302	happy
18	F3:12,-483	F4:9,690	AF3:11,691	AF4:7,-311	happy
18	F3:12,-465	F4:9,676	AF3:11,705	AF4:7,-309	happy
18	F3:12,-438	F4:9,681	AF3:11,718	AF4:7,-301	happy
18	F3:12,-427	F4:9,683	AF3:11,721	AF4:7,-297	happy
18	F3:12,-433	F4:9,688	AF3:11,720	AF4:7,-303	happy
18	F3:12,-430	F4:9,717	AF3:11,715	AF4:7,-298	happy
18	F3:12,-411	F4:9,753	AF3:11,715	AF4:7,-270	happy
18	F3:12,-391	F4:9,776	AF3:11,730	AF4:7,-244	happy
18	F3:12,-379	F4:9,785	AF3:11,740	AF4:7,-238	happy
18	F3:12,-378	F4:9,787	AF3:11,736	AF4:7,-228	happy
18	F3:12,-382	F4:9,788	AF3:11,733	AF4:7,-219	happy
18	F3:12,-376	F4:9,787	AF3:11,728	AF4:7,-223	happy
18	F3:12,-383	F4:9,787	AF3:11,721	AF4:7,-232	happy
18	F3:12,-402	F4:9,783	AF3:11,720	AF4:7,-228	happy
18	F3:12,-413	F4:9,771	AF3:11,711	AF4:7,-238	happy
18	F3:12,-428	F4:9,746	AF3:11,684	AF4:7,-280	happy
18	F3:12,-444	F4:9,725	AF3:11,677	AF4:7,-291	happy
18	F3:12,-453	F4:9,716	AF3:11,687	AF4:7,-263	happy
18	F3:12,-470	F4:9,703	AF3:11,674	AF4:7,-257	happy
18	F3:12,-477	F4:9,687	AF3:11,651	AF4:7,-262	happy
18	F3:12,-455	F4:9,698	AF3:11,665	AF4:7,-238	happy
18	F3:12,-437	F4:9,726	AF3:11,689	AF4:7,-216	happy
18	F3:12,-432	F4:9,744	AF3:11,687	AF4:7,-215	happy
18	F3:12,-413	F4:9,755	AF3:11,680	AF4:7,-200	happy
18	F3:12,-395	F4:9,772	AF3:11,687	AF4:7,-182	happy
18	F3:12,-384	F4:9,794	AF3:11,691	AF4:7,-183	happy
18	F3:12,-374	F4:9,813	AF3:11,693	AF4:7,-179	happy
18	F3:12,-372	F4:9,820	AF3:11,691	AF4:7,-173	happy
19	F3:12,-386	F4:9,809	AF3:11,673	AF4:7,-196	happy
19	F3:12,-402	F4:9,789	AF3:11,656	AF4:7,-206	happy
19	F3:12,-400	F4:9,780	AF3:11,657	AF4:7,-188	happy
19	F3:12,-393	F4:9,781	AF3:11,648	AF4:7,-205	happy
19	F3:12,-405	F4:9,778	AF3:11,625	AF4:7,-231	happy
19	F3:12,-415	F4:9,776	AF3:11,615	AF4:7,-209	happy
19	F3:12,-400	F4:9,787	AF3:11,620	AF4:7,-185	happy
19	F3:12,-383	F4:9,804	AF3:11,622	AF4:7,-169	happy
19	F3:12,-380	F4:9,803	AF3:11,623	AF4:7,-155	happy
19	F3:12,-373	F4:9,801	AF3:11,626	AF4:7,-169	happy
19	F3:12,-349	F4:9,812	AF3:11,622	AF4:7,-146	happy
19	F3:12,-325	F4:9,819	AF3:11,625	AF4:7,-93	happy
19	F3:12,-322	F4:9,814	AF3:11,631	AF4:7,-100	happy
19	F3:12,-355	F4:9,804	AF3:11,680	AF4:7,-128	happy
19	F3:12,-394	F4:9,795	AF3:11,747	AF4:7,-108	happy
19	F3:12,-365	F4:9,809	AF3:11,740	AF4:7,-40	happy
19	F3:12,-309	F4:9,824	AF3:11,764	AF4:7,34	happy
19	F3:12,-330	F4:9,811	AF3:11,894	AF4:7,58	happy
19	F3:12,-358	F4:9,807	AF3:11,983	AF4:7,55	happy
19	F3:12,-307	F4:9,832	AF3:11,995	AF4:7,117	happy
19	F3:12,-259	F4:9,853	AF3:11,1043	AF4:7,196	happy
19	F3:12,-259	F4:9,870	AF3:11,1100	AF4:7,222	happy
19	F3:12,-239	F4:9,894	AF3:11,1126	AF4:7,252	happy
19	F3:12,-210	F4:9,905	AF3:11,1157	AF4:7,297	happy
19	F3:12,-202	F4:9,899	AF3:11,1170	AF4:7,327	happy
19	F3:12,-190	F4:9,896	AF3:11,1185	AF4:7,337	happy
19	F3:12,-188	F4:9,897	AF3:11,1194	AF4:7,347	happy
19	F3:12,-204	F4:9,884	AF3:11,1170	AF4:7,360	happy
19	F3:12,-227	F4:9,864	AF3:11,1152	AF4:7,357	happy
19	F3:12,-246	F4:9,867	AF3:11,1151	AF4:7,348	happy
19	F3:12,-246	F4:9,889	AF3:11,1137	AF4:7,335	happy
19	F3:12,-241	F4:9,903	AF3:11,1115	AF4:7,320	happy
19	F3:12,-242	F4:9,906	AF3:11,1097	AF4:7,316	happy
19	F3:12,-235	F4:9,919	AF3:11,1076	AF4:7,326	happy
19	F3:12,-214	F4:9,936	AF3:11,1062	AF4:7,328	happy
19	F3:12,-210	F4:9,923	AF3:11,1044	AF4:7,312	happy
19	F3:12,-226	F4:9,894	AF3:11,1010	AF4:7,285	happy
19	F3:12,-228	F4:9,900	AF3:11,983	AF4:7,260	happy
19	F3:12,-217	F4:9,923	AF3:11,969	AF4:7,258	happy
19	F3:12,-224	F4:9,911	AF3:11,941	AF4:7,256	happy
19	F3:12,-245	F4:9,882	AF3:11,891	AF4:7,215	happy
19	F3:12,-251	F4:9,872	AF3:11,851	AF4:7,176	happy
19	F3:12,-237	F4:9,861	AF3:11,842	AF4:7,172	happy
19	F3:12,-228	F4:9,844	AF3:11,837	AF4:7,169	happy
19	F3:12,-229	F4:9,843	AF3:11,821	AF4:7,154	happy
19	F3:12,-234	F4:9,835	AF3:11,809	AF4:7,129	happy
19	F3:12,-227	F4:9,811	AF3:11,797	AF4:7,98	happy
19	F3:12,-208	F4:9,809	AF3:11,782	AF4:7,89	happy
19	F3:12,-197	F4:9,813	AF3:11,782	AF4:7,90	happy
19	F3:12,-192	F4:9,810	AF3:11,781	AF4:7,70	happy
19	F3:12,-190	F4:9,827	AF3:11,761	AF4:7,61	happy
19	F3:12,-208	F4:9,832	AF3:11,744	AF4:7,66	happy
19	F3:12,-239	F4:9,800	AF3:11,726	AF4:7,43	happy
19	F3:12,-257	F4:9,774	AF3:11,695	AF4:7,3	happy
19	F3:12,-256	F4:9,764	AF3:11,680	AF4:7,-22	happy
19	F3:12,-247	F4:9,753	AF3:11,686	AF4:7,-29	happy
19	F3:12,-241	F4:9,747	AF3:11,678	AF4:7,-32	happy
19	F3:12,-243	F4:9,746	AF3:11,660	AF4:7,-59	happy
19	F3:12,-247	F4:9,736	AF3:11,650	AF4:7,-97	happy
19	F3:12,-243	F4:9,727	AF3:11,643	AF4:7,-99	happy
19	F3:12,-239	F4:9,727	AF3:11,637	AF4:7,-94	happy
19	F3:12,-242	F4:9,721	AF3:11,631	AF4:7,-122	happy
19	F3:12,-246	F4:9,702	AF3:11,627	AF4:7,-151	happy
19	F3:12,-249	F4:9,688	AF3:11,616	AF4:7,-151	happy
19	F3:12,-258	F4:9,680	AF3:11,604	AF4:7,-145	happy
19	F3:12,-267	F4:9,664	AF3:11,596	AF4:7,-150	happy
19	F3:12,-266	F4:9,664	AF3:11,594	AF4:7,-158	happy
19	F3:12,-244	F4:9,690	AF3:11,595	AF4:7,-148	happy
19	F3:12,-216	F4:9,717	AF3:11,596	AF4:7,-126	happy
19	F3:12,-217	F4:9,728	AF3:11,601	AF4:7,-115	happy
19	F3:12,-229	F4:9,723	AF3:11,600	AF4:7,-120	happy
19	F3:12,-222	F4:9,714	AF3:11,592	AF4:7,-134	happy
19	F3:12,-211	F4:9,718	AF3:11,588	AF4:7,-139	happy
19	F3:12,-204	F4:9,721	AF3:11,601	AF4:7,-127	happy
19	F3:12,-202	F4:9,717	AF3:11,607	AF4:7,-117	happy
19	F3:12,-205	F4:9,719	AF3:11,593	AF4:7,-127	happy
19	F3:12,-198	F4:9,725	AF3:11,594	AF4:7,-127	happy
