0	F3:0,625	F4:0,780	AF3:0,996	AF4:0,107	NOPE 
26	F3:8,571	F4:4,738	AF3:10,934	AF4:9,93	HAPPY
26	F3:8,589	F4:4,754	AF3:10,945	AF4:9,112	HAPPY
26	F3:8,583	F4:4,757	AF3:10,936	AF4:9,122	HAPPY
26	F3:8,567	F4:4,754	AF3:10,921	AF4:9,104	HAPPY
26	F3:8,560	F4:4,745	AF3:10,908	AF4:9,85	HAPPY
26	F3:8,583	F4:4,744	AF3:10,913	AF4:9,93	HAPPY
26	F3:8,606	F4:4,761	AF3:10,931	AF4:9,116	HAPPY
26	F3:8,598	F4:4,770	AF3:10,938	AF4:9,127	HAPPY
26	F3:8,575	F4:4,756	AF3:10,943	AF4:9,125	HAPPY
26	F3:8,558	F4:4,751	AF3:10,946	AF4:9,121	HAPPY
26	F3:8,550	F4:4,756	AF3:10,934	AF4:9,121	HAPPY
26	F3:8,567	F4:4,750	AF3:10,934	AF4:9,120	HAPPY
26	F3:8,589	F4:4,756	AF3:10,949	AF4:9,123	HAPPY
26	F3:8,572	F4:4,769	AF3:10,949	AF4:9,125	HAPPY
27	F3:8,555	F4:4,767	AF3:10,943	AF4:9,128	HAPPY
27	F3:8,561	F4:4,760	AF3:10,945	AF4:9,131	HAPPY
27	F3:8,565	F4:4,763	AF3:10,948	AF4:9,130	HAPPY
27	F3:8,574	F4:4,765	AF3:10,947	AF4:9,133	HAPPY
27	F3:8,586	F4:4,760	AF3:10,942	AF4:9,136	HAPPY
27	F3:8,597	F4:4,762	AF3:10,946	AF4:9,141	HAPPY
27	F3:8,618	F4:4,766	AF3:10,961	AF4:9,153	HAPPY
27	F3:8,629	F4:4,771	AF3:10,963	AF4:9,160	HAPPY
27	F3:8,621	F4:4,765	AF3:10,955	AF4:9,159	HAPPY
27	F3:8,618	F4:4,753	AF3:10,956	AF4:9,161	HAPPY
27	F3:8,625	F4:4,751	AF3:10,949	AF4:9,152	HAPPY
27	F3:8,623	F4:4,748	AF3:10,932	AF4:9,133	HAPPY
27	F3:8,622	F4:4,747	AF3:10,930	AF4:9,133	HAPPY
27	F3:8,631	F4:4,750	AF3:10,930	AF4:9,135	HAPPY
27	F3:8,623	F4:4,745	AF3:10,913	AF4:9,121	HAPPY
27	F3:8,605	F4:4,732	AF3:10,900	AF4:9,109	HAPPY
27	F3:8,591	F4:4,737	AF3:10,897	AF4:9,116	HAPPY
27	F3:8,577	F4:4,766	AF3:10,896	AF4:9,121	HAPPY
27	F3:8,573	F4:4,791	AF3:10,898	AF4:9,119	HAPPY
27	F3:8,589	F4:4,799	AF3:10,901	AF4:9,121	HAPPY
27	F3:8,602	F4:4,800	AF3:10,909	AF4:9,124	HAPPY
27	F3:8,601	F4:4,796	AF3:10,923	AF4:9,130	HAPPY
27	F3:8,596	F4:4,783	AF3:10,918	AF4:9,130	HAPPY
27	F3:8,587	F4:4,773	AF3:10,895	AF4:9,111	HAPPY
27	F3:8,588	F4:4,778	AF3:10,898	AF4:9,103	HAPPY
27	F3:8,594	F4:4,774	AF3:10,916	AF4:9,111	HAPPY
27	F3:8,579	F4:4,754	AF3:10,895	AF4:9,98	HAPPY
27	F3:8,564	F4:4,749	AF3:10,869	AF4:9,80	HAPPY
27	F3:8,570	F4:4,758	AF3:10,879	AF4:9,91	HAPPY
27	F3:8,575	F4:4,752	AF3:10,885	AF4:9,94	HAPPY
27	F3:8,571	F4:4,743	AF3:10,874	AF4:9,82	HAPPY
27	F3:8,569	F4:4,743	AF3:10,873	AF4:9,79	HAPPY
27	F3:8,565	F4:4,732	AF3:10,874	AF4:9,72	HAPPY
27	F3:8,565	F4:4,724	AF3:10,874	AF4:9,72	HAPPY
27	F3:8,570	F4:4,740	AF3:10,892	AF4:9,85	HAPPY
27	F3:8,568	F4:4,744	AF3:10,899	AF4:9,89	HAPPY
27	F3:8,565	F4:4,738	AF3:10,900	AF4:9,86	HAPPY
27	F3:8,569	F4:4,745	AF3:10,905	AF4:9,89	HAPPY
27	F3:8,567	F4:4,741	AF3:10,887	AF4:9,80	HAPPY
27	F3:8,561	F4:4,722	AF3:10,869	AF4:9,57	HAPPY
27	F3:8,561	F4:4,720	AF3:10,885	AF4:9,56	HAPPY
27	F3:8,563	F4:4,737	AF3:10,892	AF4:9,75	HAPPY
27	F3:8,564	F4:4,742	AF3:10,875	AF4:9,76	HAPPY
27	F3:8,565	F4:4,734	AF3:10,870	AF4:9,58	HAPPY
27	F3:8,563	F4:4,728	AF3:10,874	AF4:9,54	HAPPY
27	F3:8,565	F4:4,734	AF3:10,871	AF4:9,66	HAPPY
27	F3:8,568	F4:4,743	AF3:10,870	AF4:9,69	HAPPY
27	F3:8,565	F4:4,752	AF3:10,873	AF4:9,67	HAPPY
27	F3:8,560	F4:4,765	AF3:10,876	AF4:9,70	HAPPY
27	F3:8,560	F4:4,762	AF3:10,873	AF4:9,67	HAPPY
27	F3:8,557	F4:4,746	AF3:10,853	AF4:9,58	HAPPY
27	F3:8,556	F4:4,742	AF3:10,846	AF4:9,55	HAPPY
27	F3:8,574	F4:4,765	AF3:10,861	AF4:9,66	HAPPY
27	F3:8,607	F4:4,783	AF3:10,867	AF4:9,71	HAPPY
27	F3:8,633	F4:4,782	AF3:10,862	AF4:9,64	HAPPY
27	F3:8,620	F4:4,773	AF3:10,861	AF4:9,62	HAPPY
27	F3:8,599	F4:4,768	AF3:10,856	AF4:9,66	HAPPY
27	F3:8,612	F4:4,780	AF3:10,864	AF4:9,71	HAPPY
27	F3:8,628	F4:4,785	AF3:10,874	AF4:9,73	HAPPY
27	F3:8,623	F4:4,766	AF3:10,859	AF4:9,64	HAPPY
27	F3:8,617	F4:4,760	AF3:10,850	AF4:9,58	HAPPY
27	F3:8,611	F4:4,764	AF3:10,856	AF4:9,61	HAPPY
27	F3:8,595	F4:4,747	AF3:10,845	AF4:9,45	HAPPY
27	F3:8,596	F4:4,733	AF3:10,839	AF4:9,26	HAPPY
27	F3:8,611	F4:4,754	AF3:10,855	AF4:9,41	HAPPY
27	F3:8,619	F4:4,769	AF3:10,859	AF4:9,61	HAPPY
27	F3:8,626	F4:4,758	AF3:10,858	AF4:9,59	HAPPY
27	F3:8,628	F4:4,748	AF3:10,869	AF4:9,62	HAPPY
27	F3:8,623	F4:4,753	AF3:10,872	AF4:9,78	HAPPY
27	F3:8,622	F4:4,768	AF3:10,873	AF4:9,92	HAPPY
27	F3:8,626	F4:4,780	AF3:10,886	AF4:9,100	HAPPY
27	F3:8,633	F4:4,783	AF3:10,892	AF4:9,96	HAPPY
27	F3:8,636	F4:4,771	AF3:10,880	AF4:9,90	HAPPY
27	F3:8,632	F4:4,751	AF3:10,869	AF4:9,93	HAPPY
27	F3:8,623	F4:4,754	AF3:10,876	AF4:9,85	HAPPY
27	F3:8,619	F4:4,755	AF3:10,875	AF4:9,66	HAPPY
27	F3:8,618	F4:4,728	AF3:10,856	AF4:9,50	HAPPY
27	F3:8,616	F4:4,721	AF3:10,847	AF4:9,48	HAPPY
27	F3:8,617	F4:4,737	AF3:10,853	AF4:9,46	HAPPY
27	F3:8,623	F4:4,738	AF3:10,868	AF4:9,48	HAPPY
27	F3:8,626	F4:4,731	AF3:10,881	AF4:9,50	HAPPY
27	F3:8,628	F4:4,730	AF3:10,881	AF4:9,41	HAPPY
27	F3:8,633	F4:4,725	AF3:10,873	AF4:9,30	HAPPY
27	F3:8,633	F4:4,720	AF3:10,868	AF4:9,29	HAPPY
27	F3:8,624	F4:4,723	AF3:10,865	AF4:9,30	HAPPY
27	F3:8,615	F4:4,722	AF3:10,854	AF4:9,29	HAPPY
27	F3:8,615	F4:4,723	AF3:10,843	AF4:9,28	HAPPY
27	F3:8,617	F4:4,722	AF3:10,840	AF4:9,15	HAPPY
27	F3:8,621	F4:4,727	AF3:10,847	AF4:9,5	HAPPY
27	F3:8,627	F4:4,734	AF3:10,849	AF4:9,6	HAPPY
27	F3:8,630	F4:4,724	AF3:10,834	AF4:9,-6	HAPPY
27	F3:8,620	F4:4,718	AF3:10,827	AF4:9,-15	HAPPY
27	F3:8,593	F4:4,721	AF3:10,845	AF4:9,-1	HAPPY
27	F3:8,571	F4:4,718	AF3:10,867	AF4:9,4	HAPPY
27	F3:8,564	F4:4,711	AF3:10,875	AF4:9,-6	HAPPY
27	F3:8,569	F4:4,717	AF3:10,880	AF4:9,-3	HAPPY
27	F3:8,582	F4:4,722	AF3:10,892	AF4:9,2	HAPPY
27	F3:8,598	F4:4,717	AF3:10,894	AF4:9,0	HAPPY
27	F3:8,591	F4:4,717	AF3:10,879	AF4:9,-4	HAPPY
27	F3:8,569	F4:4,728	AF3:10,869	AF4:9,-3	HAPPY
27	F3:8,563	F4:4,728	AF3:10,880	AF4:9,2	HAPPY
27	F3:8,560	F4:4,717	AF3:10,892	AF4:9,-1	HAPPY
27	F3:8,560	F4:4,718	AF3:10,886	AF4:9,-9	HAPPY
27	F3:8,560	F4:4,721	AF3:10,883	AF4:9,-6	HAPPY
27	F3:8,548	F4:4,722	AF3:10,890	AF4:9,0	HAPPY
27	F3:8,546	F4:4,735	AF3:10,894	AF4:9,10	HAPPY
27	F3:8,562	F4:4,750	AF3:10,898	AF4:9,26	HAPPY
27	F3:8,569	F4:4,752	AF3:10,905	AF4:9,32	HAPPY
27	F3:8,565	F4:4,746	AF3:10,904	AF4:9,25	HAPPY
27	F3:8,560	F4:4,735	AF3:10,893	AF4:9,13	HAPPY
27	F3:8,538	F4:4,713	AF3:10,873	AF4:9,-14	HAPPY
27	F3:8,528	F4:4,705	AF3:10,849	AF4:9,-33	HAPPY
27	F3:8,540	F4:4,709	AF3:10,836	AF4:9,-41	HAPPY
27	F3:8,546	F4:4,702	AF3:10,837	AF4:9,-53	HAPPY
27	F3:8,545	F4:4,702	AF3:10,837	AF4:9,-50	HAPPY
27	F3:8,547	F4:4,720	AF3:10,831	AF4:9,-29	HAPPY
27	F3:8,544	F4:4,718	AF3:10,826	AF4:9,-32	HAPPY
27	F3:8,539	F4:4,696	AF3:10,831	AF4:9,-57	HAPPY
27	F3:8,545	F4:4,701	AF3:10,836	AF4:9,-56	HAPPY
27	F3:8,558	F4:4,720	AF3:10,839	AF4:9,-33	HAPPY
27	F3:8,565	F4:4,721	AF3:10,847	AF4:9,-26	HAPPY
27	F3:8,566	F4:4,719	AF3:10,857	AF4:9,-31	HAPPY
27	F3:8,565	F4:4,723	AF3:10,864	AF4:9,-26	HAPPY
27	F3:8,569	F4:4,726	AF3:10,870	AF4:9,-20	HAPPY
27	F3:8,569	F4:4,734	AF3:10,881	AF4:9,-26	HAPPY
27	F3:8,567	F4:4,741	AF3:10,888	AF4:9,-26	HAPPY
27	F3:8,565	F4:4,740	AF3:10,879	AF4:9,-27	HAPPY
27	F3:8,566	F4:4,733	AF3:10,862	AF4:9,-30	HAPPY
28	F3:8,562	F4:4,731	AF3:10,854	AF4:9,-34	HAPPY
28	F3:8,559	F4:4,734	AF3:10,858	AF4:9,-36	HAPPY
28	F3:8,562	F4:4,732	AF3:10,867	AF4:9,-30	HAPPY
28	F3:8,562	F4:4,720	AF3:10,862	AF4:9,-29	HAPPY
28	F3:8,555	F4:4,714	AF3:10,850	AF4:9,-37	HAPPY
28	F3:8,559	F4:4,727	AF3:10,854	AF4:9,-29	HAPPY
28	F3:8,581	F4:4,735	AF3:10,866	AF4:9,-5	HAPPY
28	F3:8,596	F4:4,729	AF3:10,863	AF4:9,-7	HAPPY
28	F3:8,587	F4:4,721	AF3:10,856	AF4:9,-30	HAPPY
28	F3:8,584	F4:4,726	AF3:10,858	AF4:9,-24	HAPPY
28	F3:8,597	F4:4,745	AF3:10,865	AF4:9,-3	HAPPY
28	F3:8,600	F4:4,755	AF3:10,880	AF4:9,1	HAPPY
28	F3:8,597	F4:4,756	AF3:10,894	AF4:9,2	HAPPY
28	F3:8,601	F4:4,757	AF3:10,883	AF4:9,3	HAPPY
28	F3:8,601	F4:4,754	AF3:10,865	AF4:9,-5	HAPPY
28	F3:8,597	F4:4,756	AF3:10,880	AF4:9,1	HAPPY
28	F3:8,608	F4:4,769	AF3:10,912	AF4:9,26	HAPPY
28	F3:8,627	F4:4,778	AF3:10,930	AF4:9,41	HAPPY
28	F3:8,627	F4:4,775	AF3:10,932	AF4:9,37	HAPPY
28	F3:8,619	F4:4,770	AF3:10,919	AF4:9,26	HAPPY
28	F3:8,622	F4:4,764	AF3:10,909	AF4:9,20	HAPPY
28	F3:8,627	F4:4,766	AF3:10,920	AF4:9,24	HAPPY
28	F3:8,632	F4:4,774	AF3:10,934	AF4:9,29	HAPPY
28	F3:8,648	F4:4,767	AF3:10,938	AF4:9,27	HAPPY
28	F3:8,660	F4:4,762	AF3:10,949	AF4:9,25	HAPPY
28	F3:8,652	F4:4,777	AF3:10,959	AF4:9,33	HAPPY
28	F3:8,636	F4:4,784	AF3:10,947	AF4:9,32	HAPPY
28	F3:8,630	F4:4,774	AF3:10,933	AF4:9,15	HAPPY
28	F3:8,629	F4:4,764	AF3:10,932	AF4:9,2	HAPPY
28	F3:8,625	F4:4,756	AF3:10,925	AF4:9,0	HAPPY
28	F3:8,626	F4:4,746	AF3:10,917	AF4:9,-8	HAPPY
28	F3:8,628	F4:4,747	AF3:10,922	AF4:9,-15	HAPPY
28	F3:8,636	F4:4,757	AF3:10,933	AF4:9,0	HAPPY
28	F3:8,648	F4:4,769	AF3:10,939	AF4:9,23	HAPPY
28	F3:8,654	F4:4,776	AF3:10,942	AF4:9,35	HAPPY
28	F3:8,653	F4:4,776	AF3:10,955	AF4:9,54	HAPPY
28	F3:8,662	F4:4,784	AF3:10,974	AF4:9,93	HAPPY
28	F3:8,662	F4:4,796	AF3:10,980	AF4:9,128	HAPPY
28	F3:8,652	F4:4,799	AF3:10,986	AF4:9,142	HAPPY
28	F3:8,669	F4:4,800	AF3:10,1013	AF4:9,167	HAPPY
28	F3:8,695	F4:4,805	AF3:10,1048	AF4:9,208	HAPPY
28	F3:8,695	F4:4,810	AF3:10,1066	AF4:9,232	HAPPY
28	F3:8,694	F4:4,810	AF3:10,1068	AF4:9,236	HAPPY
28	F3:8,716	F4:4,813	AF3:10,1079	AF4:9,250	HAPPY
28	F3:8,727	F4:4,817	AF3:10,1101	AF4:9,268	HAPPY
28	F3:8,715	F4:4,814	AF3:10,1103	AF4:9,268	HAPPY
28	F3:8,715	F4:4,808	AF3:10,1087	AF4:9,260	HAPPY
28	F3:8,724	F4:4,800	AF3:10,1084	AF4:9,243	HAPPY
28	F3:8,715	F4:4,779	AF3:10,1072	AF4:9,208	HAPPY
28	F3:8,701	F4:4,767	AF3:10,1046	AF4:9,182	HAPPY
28	F3:8,688	F4:4,771	AF3:10,1033	AF4:9,171	HAPPY
28	F3:8,674	F4:4,765	AF3:10,1024	AF4:9,158	HAPPY
28	F3:8,679	F4:4,754	AF3:10,1011	AF4:9,142	HAPPY
28	F3:8,688	F4:4,757	AF3:10,996	AF4:9,129	HAPPY
28	F3:8,671	F4:4,759	AF3:10,985	AF4:9,114	HAPPY
28	F3:8,651	F4:4,753	AF3:10,975	AF4:9,103	HAPPY
28	F3:8,653	F4:4,750	AF3:10,963	AF4:9,93	HAPPY
28	F3:8,656	F4:4,753	AF3:10,962	AF4:9,74	HAPPY
28	F3:8,652	F4:4,748	AF3:10,961	AF4:9,62	HAPPY
28	F3:8,641	F4:4,735	AF3:10,950	AF4:9,60	HAPPY
28	F3:8,631	F4:4,730	AF3:10,944	AF4:9,58	HAPPY
28	F3:8,640	F4:4,729	AF3:10,950	AF4:9,48	HAPPY
28	F3:8,652	F4:4,727	AF3:10,954	AF4:9,53	HAPPY
28	F3:8,654	F4:4,737	AF3:10,960	AF4:9,61	HAPPY
28	F3:8,660	F4:4,750	AF3:10,974	AF4:9,49	HAPPY
28	F3:8,665	F4:4,744	AF3:10,983	AF4:9,39	HAPPY
28	F3:8,662	F4:4,738	AF3:10,978	AF4:9,39	HAPPY
28	F3:8,653	F4:4,736	AF3:10,966	AF4:9,31	HAPPY
28	F3:8,641	F4:4,729	AF3:10,954	AF4:9,15	HAPPY
28	F3:8,630	F4:4,731	AF3:10,949	AF4:9,5	HAPPY
28	F3:8,623	F4:4,731	AF3:10,945	AF4:9,-4	HAPPY
28	F3:8,622	F4:4,727	AF3:10,946	AF4:9,0	HAPPY
28	F3:8,616	F4:4,733	AF3:10,949	AF4:9,27	HAPPY
28	F3:8,596	F4:4,736	AF3:10,948	AF4:9,30	HAPPY
28	F3:8,579	F4:4,723	AF3:10,943	AF4:9,4	HAPPY
28	F3:8,588	F4:4,716	AF3:10,942	AF4:9,6	HAPPY
28	F3:8,619	F4:4,727	AF3:10,947	AF4:9,36	HAPPY
28	F3:8,624	F4:4,729	AF3:10,949	AF4:9,35	HAPPY
28	F3:8,607	F4:4,722	AF3:10,943	AF4:9,17	HAPPY
28	F3:8,615	F4:4,728	AF3:10,945	AF4:9,36	HAPPY
28	F3:8,629	F4:4,747	AF3:10,965	AF4:9,65	HAPPY
28	F3:8,612	F4:4,750	AF3:10,974	AF4:9,54	HAPPY
28	F3:8,594	F4:4,739	AF3:10,963	AF4:9,33	HAPPY
28	F3:8,601	F4:4,730	AF3:10,959	AF4:9,35	HAPPY
28	F3:8,600	F4:4,727	AF3:10,952	AF4:9,39	HAPPY
28	F3:8,598	F4:4,721	AF3:10,941	AF4:9,32	HAPPY
28	F3:8,606	F4:4,714	AF3:10,943	AF4:9,31	HAPPY
28	F3:8,605	F4:4,716	AF3:10,944	AF4:9,34	HAPPY
28	F3:8,601	F4:4,722	AF3:10,941	AF4:9,32	HAPPY
28	F3:8,597	F4:4,717	AF3:10,941	AF4:9,32	HAPPY
28	F3:8,594	F4:4,723	AF3:10,938	AF4:9,47	HAPPY
28	F3:8,613	F4:4,749	AF3:10,950	AF4:9,77	HAPPY
28	F3:8,652	F4:4,754	AF3:10,978	AF4:9,92	HAPPY
28	F3:8,659	F4:4,745	AF3:10,983	AF4:9,92	HAPPY
28	F3:8,633	F4:4,752	AF3:10,970	AF4:9,94	HAPPY
28	F3:8,618	F4:4,752	AF3:10,960	AF4:9,88	HAPPY
28	F3:8,607	F4:4,738	AF3:10,952	AF4:9,78	HAPPY
28	F3:8,597	F4:4,733	AF3:10,944	AF4:9,75	HAPPY
28	F3:8,597	F4:4,725	AF3:10,936	AF4:9,67	HAPPY
28	F3:8,598	F4:4,711	AF3:10,931	AF4:9,56	HAPPY
28	F3:8,596	F4:4,718	AF3:10,925	AF4:9,57	HAPPY
28	F3:8,596	F4:4,720	AF3:10,917	AF4:9,59	HAPPY
28	F3:8,596	F4:4,701	AF3:10,916	AF4:9,57	HAPPY
28	F3:8,594	F4:4,702	AF3:10,922	AF4:9,57	HAPPY
28	F3:8,599	F4:4,717	AF3:10,923	AF4:9,56	HAPPY
28	F3:8,604	F4:4,718	AF3:10,920	AF4:9,55	HAPPY
28	F3:8,599	F4:4,713	AF3:10,914	AF4:9,53	HAPPY
28	F3:8,591	F4:4,711	AF3:10,901	AF4:9,47	HAPPY
28	F3:8,589	F4:4,701	AF3:10,894	AF4:9,44	HAPPY
28	F3:8,591	F4:4,700	AF3:10,893	AF4:9,47	HAPPY
28	F3:8,591	F4:4,710	AF3:10,895	AF4:9,43	HAPPY
28	F3:8,591	F4:4,703	AF3:10,899	AF4:9,40	HAPPY
28	F3:8,587	F4:4,690	AF3:10,902	AF4:9,43	HAPPY
28	F3:8,588	F4:4,692	AF3:10,903	AF4:9,47	HAPPY
28	F3:8,592	F4:4,702	AF3:10,902	AF4:9,45	HAPPY
28	F3:8,578	F4:4,696	AF3:10,899	AF4:9,36	HAPPY
28	F3:8,559	F4:4,689	AF3:10,898	AF4:9,30	HAPPY
28	F3:8,563	F4:4,685	AF3:10,897	AF4:9,33	HAPPY
28	F3:8,575	F4:4,685	AF3:10,899	AF4:9,42	HAPPY
28	F3:8,570	F4:4,690	AF3:10,903	AF4:9,41	HAPPY
28	F3:8,563	F4:4,689	AF3:10,902	AF4:9,39	HAPPY
28	F3:8,557	F4:4,686	AF3:10,906	AF4:9,51	HAPPY
28	F3:8,544	F4:4,688	AF3:10,924	AF4:9,64	HAPPY
28	F3:8,535	F4:4,692	AF3:10,927	AF4:9,60	HAPPY
28	F3:8,537	F4:4,687	AF3:10,916	AF4:9,55	HAPPY
28	F3:8,536	F4:4,683	AF3:10,921	AF4:9,57	HAPPY
28	F3:8,533	F4:4,681	AF3:10,932	AF4:9,49	HAPPY
29	F3:8,549	F4:4,680	AF3:10,937	AF4:9,44	HAPPY
29	F3:8,570	F4:4,686	AF3:10,948	AF4:9,62	HAPPY
29	F3:8,569	F4:4,690	AF3:10,960	AF4:9,80	HAPPY
29	F3:8,562	F4:4,689	AF3:10,963	AF4:9,72	HAPPY
29	F3:8,566	F4:4,699	AF3:10,971	AF4:9,72	HAPPY
29	F3:8,573	F4:4,720	AF3:10,981	AF4:9,86	HAPPY
29	F3:8,572	F4:4,719	AF3:10,970	AF4:9,80	HAPPY
29	F3:8,567	F4:4,705	AF3:10,953	AF4:9,60	HAPPY
29	F3:8,572	F4:4,710	AF3:10,952	AF4:9,59	HAPPY
29	F3:8,586	F4:4,720	AF3:10,956	AF4:9,65	HAPPY
29	F3:8,593	F4:4,716	AF3:10,952	AF4:9,60	HAPPY
29	F3:8,594	F4:4,715	AF3:10,950	AF4:9,62	HAPPY
29	F3:8,596	F4:4,723	AF3:10,951	AF4:9,64	HAPPY
29	F3:8,598	F4:4,714	AF3:10,950	AF4:9,51	HAPPY
29	F3:8,599	F4:4,697	AF3:10,946	AF4:9,38	HAPPY
29	F3:8,587	F4:4,688	AF3:10,930	AF4:9,31	HAPPY
29	F3:8,570	F4:4,691	AF3:10,920	AF4:9,24	HAPPY
29	F3:8,568	F4:4,705	AF3:10,935	AF4:9,31	HAPPY
29	F3:8,570	F4:4,722	AF3:10,958	AF4:9,59	HAPPY
29	F3:8,566	F4:4,719	AF3:10,962	AF4:9,64	HAPPY
29	F3:8,565	F4:4,701	AF3:10,952	AF4:9,33	HAPPY
29	F3:8,565	F4:4,699	AF3:10,948	AF4:9,24	HAPPY
29	F3:8,570	F4:4,714	AF3:10,962	AF4:9,54	HAPPY
29	F3:8,590	F4:4,717	AF3:10,971	AF4:9,67	HAPPY
29	F3:8,605	F4:4,705	AF3:10,958	AF4:9,60	HAPPY
29	F3:8,589	F4:4,702	AF3:10,948	AF4:9,50	HAPPY
29	F3:8,569	F4:4,714	AF3:10,948	AF4:9,41	HAPPY
29	F3:8,572	F4:4,722	AF3:10,942	AF4:9,45	HAPPY
29	F3:8,573	F4:4,719	AF3:10,931	AF4:9,50	HAPPY
29	F3:8,574	F4:4,721	AF3:10,921	AF4:9,45	HAPPY
29	F3:8,586	F4:4,726	AF3:10,923	AF4:9,50	HAPPY
29	F3:8,593	F4:4,731	AF3:10,937	AF4:9,65	HAPPY
29	F3:8,593	F4:4,739	AF3:10,950	AF4:9,64	HAPPY
29	F3:8,599	F4:4,743	AF3:10,947	AF4:9,58	HAPPY
29	F3:8,600	F4:4,737	AF3:10,936	AF4:9,62	HAPPY
29	F3:8,583	F4:4,735	AF3:10,926	AF4:9,60	HAPPY
29	F3:8,575	F4:4,734	AF3:10,915	AF4:9,59	HAPPY
29	F3:8,586	F4:4,730	AF3:10,917	AF4:9,64	HAPPY
29	F3:8,593	F4:4,729	AF3:10,938	AF4:9,67	HAPPY
29	F3:8,592	F4:4,735	AF3:10,954	AF4:9,70	HAPPY
29	F3:8,595	F4:4,745	AF3:10,949	AF4:9,75	HAPPY
29	F3:8,598	F4:4,747	AF3:10,939	AF4:9,80	HAPPY
29	F3:8,593	F4:4,743	AF3:10,942	AF4:9,85	HAPPY
29	F3:8,588	F4:4,746	AF3:10,943	AF4:9,96	HAPPY
29	F3:8,593	F4:4,749	AF3:10,936	AF4:9,98	HAPPY
29	F3:8,589	F4:4,739	AF3:10,929	AF4:9,94	HAPPY
29	F3:8,575	F4:4,724	AF3:10,925	AF4:9,99	HAPPY
29	F3:8,567	F4:4,717	AF3:10,912	AF4:9,84	HAPPY
29	F3:8,561	F4:4,708	AF3:10,895	AF4:9,56	HAPPY
29	F3:8,556	F4:4,711	AF3:10,902	AF4:9,72	HAPPY
29	F3:8,575	F4:4,727	AF3:10,924	AF4:9,101	HAPPY
29	F3:8,595	F4:4,726	AF3:10,925	AF4:9,94	HAPPY
29	F3:8,590	F4:4,722	AF3:10,913	AF4:9,92	HAPPY
29	F3:8,605	F4:4,741	AF3:10,924	AF4:9,118	HAPPY
29	F3:8,635	F4:4,745	AF3:10,937	AF4:9,133	HAPPY
29	F3:8,634	F4:4,723	AF3:10,926	AF4:9,118	HAPPY
29	F3:8,613	F4:4,716	AF3:10,909	AF4:9,102	HAPPY
29	F3:8,602	F4:4,723	AF3:10,904	AF4:9,106	HAPPY
29	F3:8,599	F4:4,722	AF3:10,901	AF4:9,110	HAPPY
29	F3:8,601	F4:4,714	AF3:10,890	AF4:9,95	HAPPY
29	F3:8,598	F4:4,704	AF3:10,880	AF4:9,81	HAPPY
29	F3:8,591	F4:4,710	AF3:10,880	AF4:9,88	HAPPY
29	F3:8,593	F4:4,732	AF3:10,890	AF4:9,98	HAPPY
29	F3:8,597	F4:4,730	AF3:10,892	AF4:9,99	HAPPY
29	F3:8,592	F4:4,712	AF3:10,876	AF4:9,91	HAPPY
29	F3:8,591	F4:4,721	AF3:10,871	AF4:9,91	HAPPY
29	F3:8,597	F4:4,742	AF3:10,884	AF4:9,108	HAPPY
29	F3:8,603	F4:4,745	AF3:10,884	AF4:9,119	HAPPY
29	F3:8,598	F4:4,740	AF3:10,871	AF4:9,114	HAPPY
29	F3:8,589	F4:4,735	AF3:10,869	AF4:9,95	HAPPY
29	F3:8,592	F4:4,730	AF3:10,869	AF4:9,88	HAPPY
29	F3:8,588	F4:4,721	AF3:10,859	AF4:9,97	HAPPY
29	F3:8,571	F4:4,721	AF3:10,859	AF4:9,96	HAPPY
29	F3:8,577	F4:4,725	AF3:10,871	AF4:9,92	HAPPY
29	F3:8,596	F4:4,731	AF3:10,877	AF4:9,105	HAPPY
29	F3:8,598	F4:4,742	AF3:10,880	AF4:9,123	HAPPY
29	F3:8,597	F4:4,754	AF3:10,886	AF4:9,125	HAPPY
29	F3:8,605	F4:4,759	AF3:10,896	AF4:9,128	HAPPY
29	F3:8,603	F4:4,753	AF3:10,902	AF4:9,136	HAPPY
29	F3:8,587	F4:4,751	AF3:10,897	AF4:9,133	HAPPY
29	F3:8,570	F4:4,752	AF3:10,882	AF4:9,125	HAPPY
29	F3:8,564	F4:4,746	AF3:10,875	AF4:9,123	HAPPY
29	F3:8,565	F4:4,739	AF3:10,872	AF4:9,122	HAPPY
29	F3:8,562	F4:4,735	AF3:10,860	AF4:9,118	HAPPY
29	F3:8,565	F4:4,731	AF3:10,860	AF4:9,115	HAPPY
29	F3:8,567	F4:4,728	AF3:10,868	AF4:9,110	HAPPY
29	F3:8,556	F4:4,729	AF3:10,860	AF4:9,110	HAPPY
29	F3:8,552	F4:4,735	AF3:10,855	AF4:9,118	HAPPY
29	F3:8,572	F4:4,744	AF3:10,879	AF4:9,122	HAPPY
29	F3:8,595	F4:4,754	AF3:10,902	AF4:9,121	HAPPY
29	F3:8,592	F4:4,758	AF3:10,904	AF4:9,124	HAPPY
29	F3:8,571	F4:4,757	AF3:10,892	AF4:9,124	HAPPY
29	F3:8,561	F4:4,752	AF3:10,877	AF4:9,122	HAPPY
29	F3:8,571	F4:4,753	AF3:10,878	AF4:9,123	HAPPY
29	F3:8,582	F4:4,754	AF3:10,887	AF4:9,120	HAPPY
29	F3:8,578	F4:4,747	AF3:10,888	AF4:9,111	HAPPY
