0	F3:0,274	F4:9,565	AF3:0,1016	AF4:0,92	NOPE 
59	F3:11,579	F4:9,747	AF3:12,1020	AF4:11,86	SAD
59	F3:11,585	F4:9,746	AF3:12,1012	AF4:11,80	SAD
59	F3:11,598	F4:9,748	AF3:12,1009	AF4:11,71	SAD
59	F3:11,598	F4:9,749	AF3:12,1014	AF4:11,72	SAD
59	F3:11,613	F4:9,749	AF3:12,1030	AF4:11,86	SAD
59	F3:11,630	F4:9,758	AF3:12,1039	AF4:11,91	SAD
59	F3:11,629	F4:9,778	AF3:12,1041	AF4:11,93	SAD
59	F3:11,628	F4:9,786	AF3:12,1048	AF4:11,88	SAD
59	F3:11,624	F4:9,764	AF3:12,1038	AF4:11,64	SAD
59	F3:11,616	F4:9,744	AF3:12,1022	AF4:11,49	SAD
59	F3:11,626	F4:9,761	AF3:12,1031	AF4:11,59	SAD
59	F3:11,650	F4:9,784	AF3:12,1050	AF4:11,66	SAD
59	F3:11,660	F4:9,783	AF3:12,1059	AF4:11,61	SAD
59	F3:11,655	F4:9,775	AF3:12,1064	AF4:11,57	SAD
59	F3:11,657	F4:9,784	AF3:12,1070	AF4:11,63	SAD
59	F3:11,665	F4:9,789	AF3:12,1073	AF4:11,60	SAD
59	F3:11,662	F4:9,762	AF3:12,1065	AF4:11,32	SAD
59	F3:11,665	F4:9,742	AF3:12,1072	AF4:11,23	SAD
59	F3:11,689	F4:9,769	AF3:12,1104	AF4:11,50	SAD
59	F3:11,693	F4:9,787	AF3:12,1102	AF4:11,46	SAD
59	F3:11,666	F4:9,761	AF3:12,1063	AF4:11,-1	SAD
59	F3:11,660	F4:9,754	AF3:12,1063	AF4:11,-9	SAD
59	F3:11,688	F4:9,785	AF3:12,1107	AF4:11,32	SAD
59	F3:11,709	F4:9,807	AF3:12,1145	AF4:11,64	SAD
59	F3:11,720	F4:9,812	AF3:12,1167	AF4:11,74	SAD
59	F3:11,725	F4:9,812	AF3:12,1174	AF4:11,75	SAD
59	F3:11,721	F4:9,805	AF3:12,1168	AF4:11,65	SAD
59	F3:11,719	F4:9,806	AF3:12,1166	AF4:11,63	SAD
59	F3:11,725	F4:9,817	AF3:12,1171	AF4:11,68	SAD
59	F3:11,724	F4:9,807	AF3:12,1169	AF4:11,52	SAD
59	F3:11,722	F4:9,792	AF3:12,1159	AF4:11,31	SAD
59	F3:11,721	F4:9,790	AF3:12,1155	AF4:11,34	SAD
59	F3:11,721	F4:9,792	AF3:12,1162	AF4:11,40	SAD
59	F3:11,720	F4:9,793	AF3:12,1164	AF4:11,32	SAD
59	F3:11,717	F4:9,791	AF3:12,1159	AF4:11,31	SAD
59	F3:11,717	F4:9,787	AF3:12,1160	AF4:11,30	SAD
60	F3:11,722	F4:9,785	AF3:12,1159	AF4:11,10	NEUTRAL
60	F3:11,720	F4:9,783	AF3:12,1153	AF4:11,-7	NEUTRAL
60	F3:11,722	F4:10,782	AF3:12,1158	AF4:11,-1	NEUTRAL
60	F3:11,740	F4:10,785	AF3:12,1167	AF4:11,3	NEUTRAL
60	F3:11,742	F4:10,780	AF3:12,1155	AF4:11,-17	NEUTRAL
60	F3:11,718	F4:10,768	AF3:12,1131	AF4:11,-35	NEUTRAL
60	F3:11,714	F4:10,775	AF3:12,1133	AF4:11,-37	NEUTRAL
60	F3:11,741	F4:10,786	AF3:12,1157	AF4:11,-25	NEUTRAL
60	F3:11,752	F4:10,787	AF3:12,1165	AF4:11,-15	NEUTRAL
60	F3:11,749	F4:10,784	AF3:12,1152	AF4:11,-17	NEUTRAL
60	F3:11,764	F4:10,783	AF3:12,1142	AF4:11,-24	NEUTRAL
60	F3:11,772	F4:10,782	AF3:12,1129	AF4:11,-37	NEUTRAL
60	F3:11,754	F4:10,768	AF3:12,1104	AF4:11,-57	NEUTRAL
60	F3:11,738	F4:10,754	AF3:12,1090	AF4:11,-69	NEUTRAL
60	F3:11,744	F4:10,752	AF3:12,1093	AF4:11,-65	NEUTRAL
60	F3:11,749	F4:10,754	AF3:12,1096	AF4:11,-64	NEUTRAL
60	F3:11,751	F4:10,756	AF3:12,1094	AF4:11,-68	NEUTRAL
60	F3:11,753	F4:10,762	AF3:12,1098	AF4:11,-64	NEUTRAL
60	F3:11,755	F4:10,770	AF3:12,1111	AF4:11,-61	NEUTRAL
60	F3:11,756	F4:10,766	AF3:12,1120	AF4:11,-61	NEUTRAL
60	F3:11,752	F4:10,756	AF3:12,1121	AF4:11,-63	NEUTRAL
60	F3:11,761	F4:10,757	AF3:12,1122	AF4:11,-66	NEUTRAL
60	F3:11,776	F4:10,770	AF3:12,1130	AF4:11,-65	NEUTRAL
60	F3:11,783	F4:10,772	AF3:12,1136	AF4:11,-60	NEUTRAL
60	F3:11,781	F4:10,755	AF3:12,1134	AF4:11,-64	NEUTRAL
60	F3:11,775	F4:10,745	AF3:12,1123	AF4:11,-83	NEUTRAL
60	F3:11,773	F4:10,745	AF3:12,1107	AF4:11,-95	NEUTRAL
60	F3:11,775	F4:10,749	AF3:12,1099	AF4:11,-86	NEUTRAL
60	F3:11,772	F4:10,748	AF3:12,1092	AF4:11,-81	NEUTRAL
60	F3:11,768	F4:10,737	AF3:12,1100	AF4:11,-87	NEUTRAL
60	F3:11,781	F4:10,740	AF3:12,1129	AF4:11,-78	NEUTRAL
60	F3:11,789	F4:10,747	AF3:12,1141	AF4:11,-60	NEUTRAL
60	F3:11,782	F4:10,742	AF3:12,1128	AF4:11,-68	NEUTRAL
60	F3:11,783	F4:10,739	AF3:12,1128	AF4:11,-87	NEUTRAL
60	F3:11,785	F4:10,740	AF3:12,1132	AF4:11,-89	NEUTRAL
60	F3:11,777	F4:10,726	AF3:12,1109	AF4:11,-91	NEUTRAL
60	F3:11,768	F4:10,717	AF3:12,1091	AF4:11,-102	NEUTRAL
60	F3:11,770	F4:10,718	AF3:12,1099	AF4:11,-104	NEUTRAL
60	F3:11,776	F4:10,721	AF3:12,1106	AF4:11,-93	NEUTRAL
60	F3:11,777	F4:10,732	AF3:12,1111	AF4:11,-84	NEUTRAL
60	F3:11,779	F4:10,735	AF3:12,1125	AF4:11,-83	NEUTRAL
60	F3:11,778	F4:10,724	AF3:12,1131	AF4:11,-86	NEUTRAL
60	F3:11,771	F4:10,720	AF3:12,1119	AF4:11,-87	NEUTRAL
60	F3:11,767	F4:10,723	AF3:12,1107	AF4:11,-91	NEUTRAL
60	F3:11,763	F4:10,722	AF3:12,1103	AF4:11,-96	NEUTRAL
60	F3:11,751	F4:10,721	AF3:12,1103	AF4:11,-98	NEUTRAL
60	F3:11,752	F4:10,724	AF3:12,1103	AF4:11,-93	NEUTRAL
60	F3:11,764	F4:10,724	AF3:12,1101	AF4:11,-93	NEUTRAL
60	F3:11,761	F4:10,722	AF3:12,1102	AF4:11,-97	NEUTRAL
60	F3:11,754	F4:10,716	AF3:12,1102	AF4:11,-97	NEUTRAL
60	F3:11,751	F4:10,708	AF3:12,1096	AF4:11,-97	NEUTRAL
60	F3:11,745	F4:10,712	AF3:12,1095	AF4:11,-98	NEUTRAL
60	F3:11,749	F4:10,717	AF3:12,1094	AF4:11,-96	NEUTRAL
60	F3:11,744	F4:10,701	AF3:12,1077	AF4:11,-97	NEUTRAL
60	F3:11,729	F4:10,683	AF3:12,1074	AF4:11,-101	NEUTRAL
60	F3:11,733	F4:10,690	AF3:12,1094	AF4:11,-97	NEUTRAL
60	F3:11,737	F4:10,689	AF3:12,1091	AF4:11,-101	NEUTRAL
60	F3:11,718	F4:10,660	AF3:12,1069	AF4:11,-115	NEUTRAL
60	F3:11,720	F4:10,656	AF3:12,1073	AF4:11,-110	NEUTRAL
60	F3:11,737	F4:10,684	AF3:12,1081	AF4:11,-93	NEUTRAL
60	F3:11,728	F4:10,689	AF3:12,1072	AF4:11,-94	NEUTRAL
60	F3:11,720	F4:10,667	AF3:12,1068	AF4:11,-111	NEUTRAL
60	F3:11,734	F4:10,668	AF3:12,1072	AF4:11,-114	NEUTRAL
60	F3:11,742	F4:10,687	AF3:12,1076	AF4:11,-103	NEUTRAL
60	F3:11,737	F4:10,687	AF3:12,1085	AF4:11,-95	NEUTRAL
60	F3:11,737	F4:10,681	AF3:12,1098	AF4:11,-95	NEUTRAL
60	F3:11,747	F4:9,687	AF3:12,1110	AF4:11,-84	NEUTRAL
60	F3:11,755	F4:9,695	AF3:12,1112	AF4:11,-67	NEUTRAL
60	F3:11,752	F4:9,695	AF3:12,1108	AF4:11,-61	NEUTRAL
60	F3:11,745	F4:9,697	AF3:12,1100	AF4:11,-66	NEUTRAL
60	F3:11,735	F4:9,687	AF3:12,1085	AF4:11,-78	NEUTRAL
60	F3:11,719	F4:9,661	AF3:12,1064	AF4:11,-97	NEUTRAL
60	F3:11,708	F4:9,644	AF3:12,1051	AF4:11,-119	NEUTRAL
60	F3:11,712	F4:9,646	AF3:12,1058	AF4:11,-120	NEUTRAL
60	F3:11,720	F4:9,655	AF3:12,1069	AF4:11,-98	NEUTRAL
60	F3:11,719	F4:9,656	AF3:12,1078	AF4:11,-91	NEUTRAL
60	F3:11,729	F4:9,655	AF3:12,1094	AF4:11,-99	NEUTRAL
60	F3:11,748	F4:9,665	AF3:12,1104	AF4:11,-79	NEUTRAL
60	F3:11,747	F4:9,688	AF3:12,1100	AF4:11,-55	NEUTRAL
60	F3:11,744	F4:9,690	AF3:12,1103	AF4:11,-60	NEUTRAL
60	F3:11,752	F4:9,668	AF3:12,1111	AF4:11,-64	NEUTRAL
60	F3:11,742	F4:9,657	AF3:12,1108	AF4:11,-56	NEUTRAL
60	F3:11,720	F4:9,658	AF3:12,1104	AF4:11,-55	NEUTRAL
60	F3:11,720	F4:9,657	AF3:12,1093	AF4:11,-69	NEUTRAL
60	F3:11,715	F4:9,651	AF3:12,1073	AF4:11,-87	NEUTRAL
60	F3:11,693	F4:9,637	AF3:12,1059	AF4:11,-97	NEUTRAL
60	F3:11,688	F4:9,629	AF3:12,1065	AF4:11,-100	NEUTRAL
60	F3:11,698	F4:9,629	AF3:12,1078	AF4:11,-97	NEUTRAL
60	F3:11,695	F4:9,625	AF3:12,1080	AF4:11,-95	NEUTRAL
60	F3:11,686	F4:9,618	AF3:12,1074	AF4:11,-95	NEUTRAL
60	F3:11,688	F4:9,626	AF3:12,1073	AF4:11,-84	NEUTRAL
60	F3:11,695	F4:9,633	AF3:12,1088	AF4:11,-66	NEUTRAL
60	F3:11,694	F4:9,626	AF3:12,1097	AF4:11,-64	NEUTRAL
60	F3:11,690	F4:9,620	AF3:12,1086	AF4:11,-72	NEUTRAL
60	F3:11,694	F4:9,622	AF3:12,1085	AF4:11,-70	NEUTRAL
60	F3:11,696	F4:9,623	AF3:12,1099	AF4:11,-67	NEUTRAL
60	F3:11,691	F4:9,620	AF3:12,1104	AF4:11,-67	NEUTRAL
60	F3:11,706	F4:9,621	AF3:12,1099	AF4:11,-62	NEUTRAL
60	F3:11,717	F4:9,626	AF3:12,1101	AF4:11,-62	NEUTRAL
60	F3:11,704	F4:9,628	AF3:12,1098	AF4:11,-59	NEUTRAL
60	F3:11,704	F4:9,629	AF3:12,1093	AF4:11,-42	NEUTRAL
60	F3:11,720	F4:9,630	AF3:12,1105	AF4:11,-29	NEUTRAL
60	F3:11,727	F4:9,632	AF3:12,1128	AF4:11,-27	NEUTRAL
60	F3:11,718	F4:9,632	AF3:12,1138	AF4:11,-27	NEUTRAL
60	F3:11,701	F4:9,629	AF3:12,1130	AF4:11,-28	NEUTRAL
60	F3:11,703	F4:9,627	AF3:12,1126	AF4:11,-25	NEUTRAL
60	F3:11,721	F4:9,629	AF3:12,1137	AF4:11,-15	NEUTRAL
60	F3:11,713	F4:9,631	AF3:12,1131	AF4:11,-20	NEUTRAL
60	F3:11,685	F4:9,616	AF3:12,1104	AF4:11,-37	NEUTRAL
60	F3:11,687	F4:9,602	AF3:12,1090	AF4:11,-44	NEUTRAL
60	F3:11,708	F4:9,612	AF3:12,1111	AF4:11,-36	NEUTRAL
60	F3:11,719	F4:9,631	AF3:12,1137	AF4:11,-10	NEUTRAL
60	F3:11,719	F4:9,648	AF3:12,1137	AF4:11,27	NEUTRAL
60	F3:11,709	F4:9,650	AF3:12,1133	AF4:11,41	NEUTRAL
60	F3:11,698	F4:9,638	AF3:12,1142	AF4:11,27	NEUTRAL
60	F3:11,693	F4:9,618	AF3:12,1143	AF4:11,4	NEUTRAL
60	F3:11,696	F4:9,599	AF3:12,1116	AF4:11,-24	NEUTRAL
60	F3:11,686	F4:9,588	AF3:12,1099	AF4:11,-37	NEUTRAL
60	F3:11,663	F4:9,587	AF3:12,1095	AF4:11,-38	NEUTRAL
60	F3:11,654	F4:9,589	AF3:12,1078	AF4:11,-40	NEUTRAL
60	F3:11,657	F4:9,588	AF3:12,1071	AF4:11,-35	NEUTRAL
60	F3:11,662	F4:9,594	AF3:12,1091	AF4:11,-23	NEUTRAL
60	F3:11,660	F4:9,599	AF3:12,1102	AF4:11,-22	NEUTRAL
60	F3:11,652	F4:9,597	AF3:12,1093	AF4:11,-34	NEUTRAL
60	F3:11,652	F4:9,599	AF3:12,1093	AF4:11,-25	NEUTRAL
60	F3:11,661	F4:9,606	AF3:12,1106	AF4:11,3	NEUTRAL
60	F3:11,654	F4:9,604	AF3:12,1105	AF4:11,2	NEUTRAL
60	F3:11,632	F4:9,591	AF3:12,1084	AF4:11,-28	NEUTRAL
61	F3:11,616	F4:9,588	AF3:12,1058	AF4:11,-40	NEUTRAL
61	F3:11,600	F4:9,593	AF3:12,1044	AF4:11,-35	NEUTRAL
61	F3:11,595	F4:9,594	AF3:12,1052	AF4:11,-34	NEUTRAL
61	F3:11,606	F4:9,594	AF3:12,1066	AF4:11,-29	NEUTRAL
61	F3:11,605	F4:9,591	AF3:12,1060	AF4:11,-28	NEUTRAL
61	F3:11,592	F4:9,592	AF3:12,1042	AF4:11,-35	NEUTRAL
61	F3:11,592	F4:9,600	AF3:12,1039	AF4:11,-23	NEUTRAL
61	F3:11,597	F4:9,601	AF3:12,1041	AF4:11,-6	NEUTRAL
61	F3:11,594	F4:9,607	AF3:12,1037	AF4:11,-6	NEUTRAL
61	F3:11,594	F4:9,628	AF3:12,1036	AF4:11,-6	NEUTRAL
61	F3:11,597	F4:9,626	AF3:12,1027	AF4:11,-2	NEUTRAL
61	F3:11,593	F4:9,607	AF3:12,1017	AF4:11,-5	NEUTRAL
61	F3:11,582	F4:9,615	AF3:12,1015	AF4:11,-7	NEUTRAL
61	F3:11,577	F4:9,631	AF3:12,1012	AF4:11,-1	NEUTRAL
61	F3:11,571	F4:9,625	AF3:12,997	AF4:11,-9	NEUTRAL
61	F3:11,554	F4:9,617	AF3:12,984	AF4:11,-18	NEUTRAL
61	F3:11,540	F4:9,620	AF3:12,983	AF4:11,-9	NEUTRAL
61	F3:11,546	F4:9,623	AF3:12,988	AF4:11,-3	NEUTRAL
61	F3:11,561	F4:9,621	AF3:12,998	AF4:11,-10	NEUTRAL
61	F3:11,564	F4:9,622	AF3:12,1007	AF4:11,-4	NEUTRAL
61	F3:11,563	F4:9,628	AF3:12,1015	AF4:11,21	NEUTRAL
61	F3:11,564	F4:9,634	AF3:12,1022	AF4:11,34	NEUTRAL
61	F3:11,551	F4:9,634	AF3:12,1021	AF4:11,29	NEUTRAL
61	F3:11,542	F4:9,630	AF3:12,1011	AF4:11,26	NEUTRAL
61	F3:11,553	F4:9,633	AF3:12,1006	AF4:11,27	NEUTRAL
61	F3:11,564	F4:9,647	AF3:12,1016	AF4:11,34	NEUTRAL
61	F3:11,561	F4:9,657	AF3:12,1023	AF4:11,37	NEUTRAL
61	F3:11,552	F4:9,651	AF3:12,1021	AF4:11,38	NEUTRAL
61	F3:11,539	F4:9,641	AF3:12,1009	AF4:11,32	NEUTRAL
61	F3:11,532	F4:9,635	AF3:12,995	AF4:11,12	NEUTRAL
61	F3:11,534	F4:9,630	AF3:12,995	AF4:11,4	NEUTRAL
61	F3:11,533	F4:9,639	AF3:12,1002	AF4:11,21	NEUTRAL
61	F3:11,530	F4:9,652	AF3:12,1005	AF4:11,33	NEUTRAL
61	F3:11,516	F4:9,650	AF3:12,1001	AF4:11,27	NEUTRAL
61	F3:11,504	F4:9,648	AF3:12,994	AF4:11,27	NEUTRAL
61	F3:11,507	F4:9,656	AF3:12,994	AF4:11,31	NEUTRAL
61	F3:11,511	F4:9,655	AF3:12,1007	AF4:11,30	NEUTRAL
61	F3:11,507	F4:9,635	AF3:12,1014	AF4:11,30	NEUTRAL
61	F3:11,503	F4:9,626	AF3:12,1007	AF4:11,29	NEUTRAL
61	F3:11,501	F4:9,641	AF3:12,1008	AF4:11,28	NEUTRAL
61	F3:11,503	F4:9,645	AF3:12,1014	AF4:11,30	NEUTRAL
61	F3:11,495	F4:9,630	AF3:12,1001	AF4:11,28	NEUTRAL
61	F3:11,481	F4:9,621	AF3:12,985	AF4:11,27	NEUTRAL
61	F3:11,478	F4:9,627	AF3:12,979	AF4:11,29	NEUTRAL
61	F3:11,478	F4:9,627	AF3:12,967	AF4:11,30	NEUTRAL
61	F3:11,482	F4:9,623	AF3:12,954	AF4:11,31	NEUTRAL
61	F3:11,498	F4:9,628	AF3:12,959	AF4:11,36	NEUTRAL
61	F3:11,500	F4:9,632	AF3:12,960	AF4:11,38	NEUTRAL
61	F3:11,486	F4:9,632	AF3:12,947	AF4:11,33	NEUTRAL
61	F3:11,483	F4:9,630	AF3:12,945	AF4:11,34	NEUTRAL
61	F3:11,485	F4:9,629	AF3:12,949	AF4:11,39	NEUTRAL
61	F3:11,476	F4:9,629	AF3:12,943	AF4:11,37	NEUTRAL
61	F3:11,471	F4:9,632	AF3:12,935	AF4:11,33	NEUTRAL
61	F3:11,474	F4:9,630	AF3:12,932	AF4:11,39	NEUTRAL
61	F3:11,466	F4:9,624	AF3:12,933	AF4:11,54	NEUTRAL
61	F3:11,451	F4:9,624	AF3:12,932	AF4:11,59	NEUTRAL
61	F3:11,445	F4:9,623	AF3:12,926	AF4:11,55	NEUTRAL
61	F3:11,448	F4:9,621	AF3:12,929	AF4:11,59	NEUTRAL
61	F3:11,454	F4:9,623	AF3:12,944	AF4:11,63	NEUTRAL
61	F3:11,467	F4:9,629	AF3:12,952	AF4:11,64	NEUTRAL
61	F3:11,478	F4:9,641	AF3:12,954	AF4:11,75	NEUTRAL
61	F3:11,474	F4:9,651	AF3:12,959	AF4:11,87	NEUTRAL
61	F3:11,470	F4:9,654	AF3:12,964	AF4:11,83	NEUTRAL
61	F3:11,472	F4:9,651	AF3:12,965	AF4:11,80	NEUTRAL
61	F3:11,470	F4:9,641	AF3:12,962	AF4:11,80	NEUTRAL
61	F3:11,472	F4:9,628	AF3:12,951	AF4:11,68	NEUTRAL
61	F3:11,472	F4:9,624	AF3:12,950	AF4:11,64	NEUTRAL
61	F3:11,468	F4:9,636	AF3:12,965	AF4:11,82	NEUTRAL
61	F3:11,483	F4:9,652	AF3:12,979	AF4:11,103	NEUTRAL
61	F3:11,507	F4:9,657	AF3:12,991	AF4:11,117	NEUTRAL
61	F3:11,504	F4:9,657	AF3:12,995	AF4:11,124	NEUTRAL
61	F3:11,483	F4:9,658	AF3:12,985	AF4:11,127	NEUTRAL
61	F3:11,470	F4:9,638	AF3:12,973	AF4:11,118	NEUTRAL
61	F3:11,465	F4:9,620	AF3:12,974	AF4:11,114	NEUTRAL
61	F3:11,476	F4:9,645	AF3:12,991	AF4:11,132	NEUTRAL
61	F3:11,497	F4:9,668	AF3:12,1011	AF4:11,156	NEUTRAL
61	F3:11,497	F4:9,660	AF3:12,1014	AF4:11,160	NEUTRAL
61	F3:11,480	F4:9,655	AF3:12,1006	AF4:11,151	NEUTRAL
61	F3:11,476	F4:9,662	AF3:12,1009	AF4:11,151	NEUTRAL
61	F3:11,477	F4:9,654	AF3:12,1006	AF4:11,152	NEUTRAL
61	F3:11,473	F4:9,635	AF3:12,1002	AF4:11,135	NEUTRAL
61	F3:11,469	F4:9,624	AF3:12,1001	AF4:11,123	NEUTRAL
61	F3:11,458	F4:9,629	AF3:12,997	AF4:11,129	NEUTRAL
61	F3:11,454	F4:9,647	AF3:12,998	AF4:11,143	NEUTRAL
61	F3:11,469	F4:9,676	AF3:12,1011	AF4:11,169	NEUTRAL
61	F3:11,480	F4:9,686	AF3:12,1015	AF4:11,183	NEUTRAL
61	F3:11,471	F4:9,666	AF3:12,1007	AF4:11,162	NEUTRAL
61	F3:11,475	F4:9,667	AF3:12,1016	AF4:11,156	NEUTRAL
61	F3:11,503	F4:9,694	AF3:12,1039	AF4:11,188	NEUTRAL
61	F3:11,514	F4:9,704	AF3:12,1059	AF4:11,207	NEUTRAL
61	F3:11,485	F4:9,691	AF3:12,1051	AF4:11,192	NEUTRAL
61	F3:11,459	F4:9,684	AF3:12,1020	AF4:11,178	NEUTRAL
61	F3:11,473	F4:9,687	AF3:12,1020	AF4:11,179	NEUTRAL
61	F3:11,478	F4:9,693	AF3:12,1043	AF4:11,191	NEUTRAL
61	F3:11,448	F4:9,688	AF3:12,1037	AF4:11,185	NEUTRAL
61	F3:11,435	F4:9,670	AF3:12,1025	AF4:11,175	NEUTRAL
61	F3:11,445	F4:9,662	AF3:12,1042	AF4:11,179	NEUTRAL
61	F3:11,431	F4:9,656	AF3:12,1045	AF4:11,173	NEUTRAL
61	F3:11,405	F4:9,642	AF3:12,1021	AF4:11,158	NEUTRAL
61	F3:11,382	F4:9,619	AF3:12,991	AF4:11,132	NEUTRAL
61	F3:11,384	F4:9,622	AF3:12,984	AF4:11,128	NEUTRAL
61	F3:11,418	F4:9,660	AF3:12,1014	AF4:11,162	NEUTRAL
61	F3:11,411	F4:9,654	AF3:12,1003	AF4:11,158	NEUTRAL
61	F3:11,365	F4:9,616	AF3:12,946	AF4:11,106	NEUTRAL
61	F3:11,363	F4:9,619	AF3:12,932	AF4:11,84	NEUTRAL
61	F3:11,386	F4:9,635	AF3:12,950	AF4:11,96	NEUTRAL
61	F3:11,382	F4:9,628	AF3:12,951	AF4:11,104	NEUTRAL
61	F3:11,380	F4:9,635	AF3:12,957	AF4:11,122	NEUTRAL
61	F3:11,388	F4:9,650	AF3:12,968	AF4:11,131	NEUTRAL
61	F3:11,382	F4:9,645	AF3:12,957	AF4:11,123	NEUTRAL
61	F3:11,380	F4:9,650	AF3:12,958	AF4:11,133	NEUTRAL
61	F3:11,385	F4:9,652	AF3:12,970	AF4:11,144	NEUTRAL
61	F3:11,378	F4:9,636	AF3:12,955	AF4:11,131	NEUTRAL
61	F3:11,368	F4:9,624	AF3:12,930	AF4:11,115	NEUTRAL
61	F3:11,359	F4:9,618	AF3:12,924	AF4:11,113	NEUTRAL
61	F3:11,355	F4:9,624	AF3:12,936	AF4:11,122	NEUTRAL
61	F3:11,349	F4:9,621	AF3:12,935	AF4:11,123	NEUTRAL
61	F3:11,340	F4:9,606	AF3:12,927	AF4:11,117	NEUTRAL
61	F3:11,343	F4:9,612	AF3:12,936	AF4:11,116	NEUTRAL
61	F3:11,354	F4:9,627	AF3:12,951	AF4:11,126	NEUTRAL
61	F3:11,353	F4:9,625	AF3:12,950	AF4:11,128	NEUTRAL
61	F3:11,348	F4:9,620	AF3:12,943	AF4:11,124	NEUTRAL
61	F3:11,354	F4:9,621	AF3:12,950	AF4:11,127	NEUTRAL
61	F3:11,355	F4:9,600	AF3:12,946	AF4:11,121	NEUTRAL
61	F3:11,339	F4:9,572	AF3:12,917	AF4:11,99	NEUTRAL
61	F3:11,325	F4:9,564	AF3:12,896	AF4:11,86	NEUTRAL
61	F3:11,324	F4:9,568	AF3:12,907	AF4:11,99	NEUTRAL
61	F3:11,328	F4:9,572	AF3:12,898	AF4:11,96	NEUTRAL
62	F3:11,315	F4:9,555	AF3:12,849	AF4:11,59	NEUTRAL
62	F3:11,308	F4:9,550	AF3:12,839	AF4:11,55	NEUTRAL
62	F3:11,324	F4:9,581	AF3:12,876	AF4:11,93	NEUTRAL
62	F3:11,331	F4:9,595	AF3:12,878	AF4:11,107	NEUTRAL
62	F3:11,312	F4:9,575	AF3:12,846	AF4:11,81	NEUTRAL
62	F3:11,290	F4:9,555	AF3:12,833	AF4:11,59	NEUTRAL
62	F3:11,281	F4:9,550	AF3:12,833	AF4:11,58	NEUTRAL
62	F3:11,275	F4:9,550	AF3:12,821	AF4:11,58	NEUTRAL
62	F3:11,275	F4:9,555	AF3:12,814	AF4:11,56	NEUTRAL
62	F3:11,298	F4:9,574	AF3:12,838	AF4:11,74	NEUTRAL
62	F3:11,323	F4:9,588	AF3:12,849	AF4:11,93	NEUTRAL
62	F3:11,308	F4:9,575	AF3:12,823	AF4:11,86	NEUTRAL
62	F3:11,285	F4:9,564	AF3:12,818	AF4:11,79	NEUTRAL
62	F3:11,293	F4:9,573	AF3:12,836	AF4:11,78	NEUTRAL
62	F3:11,302	F4:9,567	AF3:12,826	AF4:11,64	NEUTRAL
62	F3:11,302	F4:9,562	AF3:12,822	AF4:11,69	NEUTRAL
62	F3:11,318	F4:9,587	AF3:12,851	AF4:11,95	NEUTRAL
62	F3:11,328	F4:9,603	AF3:12,861	AF4:11,101	NEUTRAL
62	F3:11,315	F4:9,599	AF3:12,839	AF4:11,92	NEUTRAL
62	F3:11,295	F4:9,581	AF3:12,817	AF4:11,84	NEUTRAL
62	F3:11,296	F4:9,571	AF3:12,811	AF4:11,83	NEUTRAL
62	F3:11,309	F4:9,588	AF3:12,815	AF4:11,93	NEUTRAL
62	F3:11,307	F4:9,587	AF3:12,813	AF4:11,92	NEUTRAL
62	F3:11,303	F4:9,566	AF3:12,815	AF4:11,81	NEUTRAL
62	F3:11,311	F4:9,579	AF3:12,831	AF4:11,95	NEUTRAL
62	F3:11,326	F4:9,605	AF3:12,845	AF4:11,121	NEUTRAL
62	F3:11,322	F4:9,600	AF3:12,843	AF4:11,125	NEUTRAL
62	F3:11,309	F4:9,596	AF3:12,839	AF4:11,119	NEUTRAL
62	F3:11,315	F4:9,607	AF3:12,841	AF4:11,125	NEUTRAL
62	F3:11,326	F4:9,609	AF3:12,846	AF4:11,126	NEUTRAL
62	F3:11,312	F4:9,600	AF3:12,839	AF4:11,104	NEUTRAL
62	F3:11,298	F4:9,592	AF3:12,822	AF4:11,86	NEUTRAL
62	F3:11,303	F4:9,596	AF3:12,824	AF4:11,91	NEUTRAL
62	F3:11,296	F4:9,597	AF3:12,833	AF4:11,95	NEUTRAL
62	F3:11,289	F4:9,593	AF3:12,833	AF4:11,92	NEUTRAL
62	F3:11,310	F4:9,607	AF3:12,849	AF4:11,110	NEUTRAL
62	F3:11,329	F4:9,629	AF3:12,875	AF4:11,142	NEUTRAL
62	F3:11,327	F4:9,632	AF3:12,879	AF4:11,150	NEUTRAL
62	F3:11,318	F4:9,624	AF3:12,872	AF4:11,137	NEUTRAL
62	F3:11,312	F4:9,628	AF3:12,873	AF4:11,129	NEUTRAL
62	F3:11,306	F4:9,622	AF3:12,865	AF4:11,129	NEUTRAL
62	F3:11,306	F4:9,595	AF3:12,856	AF4:11,126	NEUTRAL
62	F3:11,307	F4:9,589	AF3:12,857	AF4:11,122	NEUTRAL
62	F3:11,297	F4:9,595	AF3:12,847	AF4:11,122	NEUTRAL
62	F3:11,283	F4:9,579	AF3:12,832	AF4:11,117	NEUTRAL
62	F3:11,282	F4:9,567	AF3:12,844	AF4:11,113	NEUTRAL
62	F3:11,296	F4:9,589	AF3:12,876	AF4:11,135	NEUTRAL
62	F3:11,322	F4:9,621	AF3:12,900	AF4:11,170	NEUTRAL
62	F3:11,343	F4:9,629	AF3:12,910	AF4:11,179	NEUTRAL
62	F3:11,328	F4:9,604	AF3:12,890	AF4:11,149	NEUTRAL
62	F3:11,299	F4:9,583	AF3:12,858	AF4:11,121	NEUTRAL
